-521.4934269085476,341.91059126061845,1600
-502.3178977756075,353.6798554490031,1600
-478.8174851123148,364.6019458675383,1600
-452.6970825792709,374.0336154661367,1600
-424.10689241004184,381.82609011149157,1600
-393.2004312863956,387.85327785171836,1600
-360.13077783435824,392.01726783347704,1600
-325.0836948630691,394.17196991129015,1600
-288.24286080949616,394.20210048111534,1600
-249.7406370593306,392.13791436832923,1600
-209.6968065939895,388.06394229453656,1600
-168.3591042404641,381.7841632493027,1600
-126.00347294867993,373.0582390106757,1600
-82.84153367803401,361.8153246466835,1600
-39.06784373156211,348.0431525355024,1600
5.093160728470025,331.67410130087285,1600
49.35343851811865,312.5053242739847,1600
93.35041106824974,290.16881767381966,1600
136.9335443952756,264.80781845647726,1600
180.07657711683862,236.86584969305568,1600
222.6782016167399,206.61506642789024,1600
264.65524404153643,174.37577399398435,1600
305.9575393178818,140.54645921554524,1600
346.53040652659195,105.51622328624518,1600
386.3319519621257,69.70220379466133,1600
425.3344395539294,33.54987948499513,1600
463.4936825527561,-2.53903841112799,1600
500.7613065298649,-38.18189314419618,1600
537.0810827561104,-73.0237204643559,1600
572.4155664239065,-106.67741665282944,1600
606.7284441573963,-138.76699589593022,1600
639.9405499273248,-169.03413404571165,1600
671.9531676986289,-197.28201798695682,1600
702.7025832207637,-223.2526771721715,1600
732.1039350363455,-246.75717396310586,1600
759.9703158675704,-267.8695302491235,1600
786.0829688018264,-286.7626086328206,1600
810.353290034531,-303.3285462776456,1600
832.8139995372762,-317.19872015320027,1600
853.3955722572739,-328.2733658725946,1600
871.8719469941552,-336.8498972420083,1600
887.8999548535996,-343.53127168049014,1600
